1.5771,-81.784,6.4985,254.04
1.5776,-87.072,-48.184,264.15
1.5781,-88.961,-101.02,264.12
1.5786,-87.378,-149.98,253.93
1.5792,-82.383,-193.19,233.98
1.5797,-74.168,-228.97,205.04
1.5802,-63.051,-255.97,168.22
1.5807,-49.456,-273.13,124.93
1.5813,-33.908,-279.8,76.839
1.5818,-17.003,-275.73,25.795
1.5823,0.6086,-261.07,-26.241
1.5828,18.25,-236.38,-77.27
1.5833,35.244,-202.61,-125.33
1.5839,50.936,-161.06,-168.58
1.5844,64.724,-113.34,-205.35
1.5849,76.078,-61.257,-234.22
1.5854,84.562,-6.8305,-254.1
1.5859,89.85,47.852,-264.22
1.5865,91.737,100.69,-264.18
1.587,90.152,149.65,-253.99
1.5875,85.156,192.85,-234.04
1.588,76.941,228.64,-205.1
1.5885,65.822,255.63,-168.28
1.5891,52.226,272.8,-124.99
1.5896,36.677,279.47,-76.904
1.5901,19.771,275.4,-25.861
1.5906,2.158,260.73,26.175
1.5911,-15.485,236.04,77.204
1.5917,-32.479,202.28,125.26
1.5922,-48.173,160.73,168.51
1.5927,-61.962,113,205.28
1.5932,-73.318,60.922,234.16
1.5938,-81.803,6.4954,254.03
1.5943,-87.091,-48.187,264.15
1.5948,-88.98,-101.02,264.11
1.5953,-87.397,-149.99,253.92
1.5958,-82.402,-193.19,233.97
1.5964,-74.187,-228.98,205.03
1.5969,-63.07,-255.97,168.21
1.5974,-49.475,-273.13,124.92
1.5979,-33.927,-279.81,76.834
1.5984,-17.022,-275.73,25.79
1.599,0.58965,-261.07,-26.246
1.5995,18.231,-236.38,-77.275
1.6,35.225,-202.61,-125.34
1.6005,50.917,-161.07,-168.58
1.601,64.705,-113.34,-205.35
1.6016,76.06,-61.26,-234.23
1.6021,84.543,-6.8335,-254.11
1.6026,89.831,47.849,-264.22
1.6031,91.718,100.69,-264.18
1.6036,90.134,149.65,-254
1.6042,85.138,192.85,-234.05
1.6047,76.922,228.64,-205.11
1.6052,65.803,255.63,-168.28
1.6057,52.207,272.79,-125
1.6063,36.658,279.47,-76.908
1.6068,19.752,275.39,-25.865
1.6073,2.1392,260.73,26.171
1.6078,-15.504,236.04,77.2
1.6083,-32.498,202.27,125.26
1.6089,-48.192,160.73,168.51
1.6094,-61.981,113,205.27
1.6099,-73.337,60.919,234.15
1.6104,-81.822,6.4925,254.03
1.6109,-87.11,-48.19,264.14
1.6115,-88.999,-101.03,264.11
1.612,-87.415,-149.99,253.92
1.6125,-82.42,-193.19,233.97
1.613,-74.206,-228.98,205.03
1.6135,-63.088,-255.97,168.21
1.6141,-49.494,-273.14,124.92
1.6146,-33.945,-279.81,76.83
1.6151,-17.041,-275.74,25.786
1.6156,0.57099,-261.07,-26.25
1.6161,18.213,-236.38,-77.279
1.6167,35.206,-202.62,-125.34
1.6172,50.899,-161.07,-168.59
1.6177,64.687,-113.34,-205.35
1.6182,76.041,-61.263,-234.23
1.6187,84.525,-6.8364,-254.11
1.6193,89.812,47.846,-264.23
1.6198,91.7,100.68,-264.19
1.6203,90.115,149.64,-254
1.6208,85.119,192.85,-234.05
1.6214,76.904,228.63,-205.11
1.6219,65.784,255.63,-168.29
1.6224,52.189,272.79,-125
1.6229,36.639,279.46,-76.913
1.6234,19.733,275.39,-25.869
1.624,2.1207,260.73,26.166
1.6245,-15.522,236.04,77.195
1.625,-32.517,202.27,125.26
1.6255,-48.21,160.72,168.5
1.626,-62,112.99,205.27
1.6266,-73.355,60.916,234.15
1.6271,-81.84,6.4897,254.03
1.6276,-87.128,-48.193,264.14
1.6281,-89.017,-101.03,264.1
1.6286,-87.434,-149.99,253.91
1.6292,-82.439,-193.2,233.97
1.6297,-74.225,-228.98,205.02
1.6302,-63.107,-255.97,168.2
1.6307,-49.512,-273.14,124.92
1.6312,-33.964,-279.81,76.825
1.6318,-17.059,-275.74,25.782
1.6323,0.55264,-261.08,-26.254
1.6328,18.194,-236.39,-77.283
1.6333,35.188,-202.62,-125.34
1.6339,50.88,-161.07,-168.59
1.6344,64.668,-113.34,-205.36
1.6349,76.023,-61.265,-234.24
1.6354,84.506,-6.8391,-254.12
1.6359,89.794,47.843,-264.23
1.6365,91.681,100.68,-264.19
1.637,90.097,149.64,-254
1.6375,85.101,192.85,-234.06
1.638,76.885,228.63,-205.12
1.6385,65.766,255.62,-168.29
1.6391,52.171,272.79,-125.01
1.6396,36.621,279.46,-76.917
1.6401,19.715,275.39,-25.874
1.6406,2.1025,260.72,26.162
1.6411,-15.54,236.03,77.191
1.6417,-32.535,202.27,125.25
1.6422,-48.228,160.72,168.5
1.6427,-62.018,112.99,205.27
1.6432,-73.373,60.913,234.14
1.6438,-81.858,6.487,254.02
1.6443,-87.147,-48.195,264.14
1.6448,-89.035,-101.03,264.1
1.6453,-87.452,-149.99,253.91
1.6458,-82.457,-193.2,233.96
1.6464,-74.243,-228.98,205.02
1.6469,-63.125,-255.98,168.2
1.6474,-49.53,-273.14,124.91
1.6479,-33.982,-279.81,76.821
1.6484,-17.077,-275.74,25.778
1.649,0.53458,-261.08,-26.258
1.6495,18.176,-236.39,-77.287
1.65,35.17,-202.62,-125.35
1.6505,50.862,-161.08,-168.59
1.651,64.65,-113.35,-205.36
1.6516,76.005,-61.268,-234.24
1.6521,84.488,-6.8417,-254.12
1.6526,89.776,47.841,-264.23
1.6531,91.663,100.68,-264.2
1.6536,90.079,149.64,-254.01
1.6542,85.083,192.84,-234.06
1.6547,76.867,228.63,-205.12
1.6552,65.748,255.62,-168.3
1.6557,52.153,272.78,-125.01
1.6563,36.603,279.46,-76.921
1.6568,19.697,275.38,-25.878
1.6573,2.0846,260.72,26.158
1.6578,-15.558,236.03,77.187
1.6583,-32.553,202.27,125.25
1.6589,-48.246,160.72,168.49
1.6594,-62.036,112.99,205.26
1.6599,-73.391,60.911,234.14
1.6604,-81.876,6.4845,254.02
1.6609,-87.164,-48.198,264.13
1.6615,-89.053,-101.04,264.09
1.662,-87.47,-150,253.91
1.6625,-82.475,-193.2,233.96
1.663,-74.26,-228.99,205.02
1.6635,-63.142,-255.98,168.19
1.6641,-49.548,-273.14,124.91
1.6646,-34,-279.82,76.817
1.6651,-17.095,-275.74,25.774
1.6656,0.5168,-261.08,-26.262
1.6661,18.158,-236.39,-77.291
1.6667,35.152,-202.62,-125.35
1.6672,50.844,-161.08,-168.6
1.6677,64.633,-113.35,-205.37
1.6682,75.987,-61.27,-234.24
1.6688,84.471,-6.8441,-254.12
1.6693,89.758,47.838,-264.24
1.6698,91.646,100.68,-264.2
1.6703,90.061,149.64,-254.01
1.6708,85.065,192.84,-234.06
1.6714,76.85,228.63,-205.12
1.6719,65.731,255.62,-168.3
1.6724,52.135,272.78,-125.01
1.6729,36.586,279.46,-76.925
1.6734,19.68,275.38,-25.881
1.674,2.0669,260.72,26.154
1.6745,-15.576,236.03,77.183
1.675,-32.57,202.26,125.24
1.6755,-48.264,160.72,168.49
1.676,-62.053,112.99,205.26
1.6766,-73.409,60.909,234.14
1.6771,-81.894,6.4821,254.01
1.6776,-87.182,-48.2,264.13
1.6781,-89.071,-101.04,264.09
1.6786,-87.487,-150,253.9
1.6792,-82.492,-193.2,233.95
1.6797,-74.278,-228.99,205.01
1.6802,-63.16,-255.98,168.19
1.6807,-49.566,-273.15,124.9
1.6812,-34.017,-279.82,76.814
1.6818,-17.112,-275.75,25.77
1.6823,0.49931,-261.08,-26.266
1.6828,18.141,-236.39,-77.295
1.6833,35.134,-202.63,-125.36
1.6839,50.827,-161.08,-168.6
1.6844,64.615,-113.35,-205.37
1.6849,75.969,-61.273,-234.25
1.6854,84.453,-6.8465,-254.13
1.6859,89.741,47.836,-264.24
1.6865,91.628,100.67,-264.2
1.687,90.044,149.63,-254.02
1.6875,85.048,192.84,-234.07
1.688,76.832,228.62,-205.13
1.6885,65.713,255.62,-168.31
1.6891,52.118,272.78,-125.02
1.6896,36.568,279.45,-76.929
1.6901,19.662,275.38,-25.885
1.6906,2.0496,260.72,26.151
1.6911,-15.593,236.03,77.179
1.6917,-32.588,202.26,125.24
1.6922,-48.281,160.71,168.49
1.6927,-62.071,112.98,205.25
1.6932,-73.426,60.906,234.13
1.6937,-81.911,6.4799,254.01
1.6943,-87.199,-48.203,264.12
1.6948,-89.088,-101.04,264.09
1.6953,-87.504,-150,253.9
1.6958,-82.51,-193.2,233.95
1.6964,-74.295,-228.99,205.01
1.6969,-63.177,-255.98,168.19
1.6974,-49.583,-273.15,124.9
1.6979,-34.034,-279.82,76.81
1.6984,-17.13,-275.75,25.766
1.699,0.4821,-261.08,-26.27
1.6995,18.124,-236.4,-77.299
1.7,35.117,-202.63,-125.36
1.7005,50.81,-161.08,-168.61
1.701,64.598,-113.35,-205.37
1.7016,75.952,-61.275,-234.25
1.7021,84.436,-6.8487,-254.13
1.7026,89.723,47.834,-264.25
1.7031,91.611,100.67,-264.21
1.7036,90.027,149.63,-254.02
1.7042,85.031,192.84,-234.07
1.7047,76.815,228.62,-205.13
1.7052,65.696,255.61,-168.31
1.7057,52.101,272.78,-125.02
1.7063,36.551,279.45,-76.932
1.7068,19.645,275.38,-25.889
1.7073,2.0325,260.71,26.147
1.7078,-15.61,236.03,77.176
1.7083,-32.605,202.26,125.24
1.7089,-48.298,160.71,168.48
1.7094,-62.088,112.98,205.25
1.7099,-73.443,60.904,234.13
1.7104,-81.928,6.4778,254.01
1.7109,-87.216,-48.205,264.12
1.7115,-89.105,-101.04,264.08
1.712,-87.521,-150,253.89
1.7125,-82.527,-193.21,233.95
1.713,-74.312,-228.99,205.01
1.7135,-63.194,-255.99,168.18
1.7141,-49.6,-273.15,124.9
1.7146,-34.051,-279.82,76.806
1.7151,-17.147,-275.75,25.763
1.7156,0.46515,-261.09,-26.273
1.7161,18.107,-236.4,-77.302
1.7167,35.1,-202.63,-125.36
1.7172,50.793,-161.09,-168.61
1.7177,64.581,-113.36,-205.38
1.7182,75.935,-61.277,-234.26
1.7188,84.419,-6.8507,-254.13
1.7193,89.707,47.832,-264.25
1.7198,91.594,100.67,-264.21
1.7203,90.01,149.63,-254.02
1.7208,85.014,192.83,-234.07
1.7214,76.798,228.62,-205.13
1.7219,65.679,255.61,-168.31
1.7224,52.084,272.78,-125.03
1.7229,36.534,279.45,-76.936
1.7234,19.628,275.38,-25.892
1.724,2.0157,260.71,26.144
1.7245,-15.627,236.02,77.172
1.725,-32.622,202.26,125.23
1.7255,-48.315,160.71,168.48
1.726,-62.104,112.98,205.25
1.7266,-73.46,60.902,234.12
1.7271,-81.945,6.4758,254
1.7276,-87.233,-48.207,264.12
1.7281,-89.122,-101.04,264.08
1.7286,-87.538,-150.01,253.89
1.7292,-82.543,-193.21,233.94
1.7297,-74.329,-229,205
1.7302,-63.211,-255.99,168.18
1.7307,-49.617,-273.15,124.89
1.7313,-34.068,-279.82,76.803
1.7318,-17.163,-275.75,25.759
1.7323,0.44848,-261.09,-26.277
1.7328,18.09,-236.4,-77.306
1.7333,35.084,-202.63,-125.37
1.7339,50.776,-161.09,-168.61
1.7344,64.565,-113.36,-205.38
1.7349,75.919,-61.279,-234.26
1.7354,84.403,-6.8527,-254.14
1.7359,89.69,47.83,-264.25
1.7365,91.578,100.67,-264.21
1.737,89.993,149.63,-254.03
1.7375,84.997,192.83,-234.08
1.738,76.782,228.62,-205.14
1.7385,65.663,255.61,-168.32
1.7391,52.067,272.77,-125.03
1.7396,36.518,279.45,-76.939
1.7401,19.612,275.37,-25.896
1.7406,1.9991,260.71,26.14
1.7411,-15.644,236.02,77.169
1.7417,-32.638,202.26,125.23
1.7422,-48.332,160.71,168.47
1.7427,-62.121,112.98,205.24
1.7432,-73.476,60.9,234.12
1.7437,-81.961,6.4739,254
1.7443,-87.25,-48.209,264.11
1.7448,-89.138,-101.05,264.08
1.7453,-87.555,-150.01,253.89
1.7458,-82.56,-193.21,233.94
1.7464,-74.345,-229,205
1.7469,-63.227,-255.99,168.18
1.7474,-49.633,-273.15,124.89
1.7479,-34.084,-279.83,76.8
1.7484,-17.18,-275.75,25.756
1.749,0.43206,-261.09,-26.28
1.7495,18.074,-236.4,-77.309
1.75,35.067,-202.64,-125.37
1.7505,50.76,-161.09,-168.62
1.751,64.548,-113.36,-205.38
1.7516,75.902,-61.281,-234.26
1.7521,84.386,-6.8545,-254.14
1.7526,89.674,47.828,-264.26
1.7531,91.561,100.66,-264.22
1.7536,89.977,149.63,-254.03
1.7542,84.981,192.83,-234.08
1.7547,76.765,228.62,-205.14
1.7552,65.646,255.61,-168.32
1.7557,52.051,272.77,-125.03
1.7562,36.501,279.45,-76.942
1.7568,19.596,275.37,-25.899
1.7573,1.9829,260.71,26.137
1.7578,-15.66,236.02,77.166
1.7583,-32.654,202.25,125.23
1.7589,-48.348,160.71,168.47
1.7594,-62.137,112.98,205.24
1.7599,-73.493,60.898,234.12
1.7604,-81.977,6.4721,254
1.7609,-87.266,-48.21,264.11
1.7615,-89.154,-101.05,264.07
1.762,-87.571,-150.01,253.88
1.7625,-82.576,-193.21,233.94
1.763,-74.362,-229,205
1.7635,-63.244,-255.99,168.17
1.7641,-49.649,-273.16,124.89
1.7646,-34.101,-279.83,76.797
1.7651,-17.196,-275.76,25.753
1.7656,0.4159,-261.09,-26.283
1.7661,18.058,-236.4,-77.312
1.7667,35.051,-202.64,-125.37
1.7672,50.744,-161.09,-168.62
1.7677,64.532,-113.36,-205.39
1.7682,75.886,-61.282,-234.27
1.7688,84.37,-6.8562,-254.14
1.7693,89.657,47.826,-264.26
1.7698,91.545,100.66,-264.22
1.7703,89.961,149.62,-254.03
1.7708,84.965,192.83,-234.08
1.7714,76.749,228.61,-205.14
1.7719,65.63,255.61,-168.32
1.7724,52.035,272.77,-125.03
1.7729,36.485,279.44,-76.945
1.7734,19.579,275.37,-25.902
1.774,1.9668,260.71,26.134
1.7745,-15.676,236.02,77.163
1.775,-32.67,202.25,125.22
1.7755,-48.364,160.71,168.47
1.776,-62.153,112.98,205.24
1.7766,-73.509,60.897,234.12
1.7771,-81.993,6.4704,253.99
1.7776,-87.282,-48.212,264.11
1.7781,-89.17,-101.05,264.07
1.7786,-87.587,-150.01,253.88
1.7792,-82.592,-193.21,233.93
1.7797,-74.378,-229,204.99
1.7802,-63.26,-255.99,168.17
1.7807,-49.665,-273.16,124.88
1.7813,-34.117,-279.83,76.794
1.7818,-17.212,-275.76,25.75
1.7823,0.4,-261.09,-26.286
1.7828,18.042,-236.41,-77.315
1.7833,35.035,-202.64,-125.38
1.7839,50.728,-161.09,-168.62
1.7844,64.516,-113.36,-205.39
1.7849,75.87,-61.284,-234.27
1.7854,84.354,-6.8578,-254.15
1.7859,89.642,47.825,-264.26
1.7865,91.529,100.66,-264.22
1.787,89.945,149.62,-254.04
1.7875,84.949,192.83,-234.09
1.788,76.734,228.61,-205.15
1.7885,65.615,255.61,-168.32
1.7891,52.019,272.77,-125.04
1.7896,36.47,279.44,-76.948
1.7901,19.564,275.37,-25.905
1.7906,1.951,260.71,26.131
1.7911,-15.692,236.02,77.16
1.7917,-32.686,202.25,125.22
1.7922,-48.38,160.7,168.47
1.7927,-62.169,112.97,205.23
1.7932,-73.524,60.895,234.11
1.7938,-82.009,6.4689,253.99
1.7943,-87.297,-48.214,264.11
1.7948,-89.186,-101.05,264.07
1.7953,-87.603,-150.01,253.88
1.7958,-82.608,-193.22,233.93
1.7964,-74.393,-229,204.99
1.7969,-63.275,-256,168.17
1.7974,-49.681,-273.16,124.88
1.7979,-34.132,-279.83,76.791
1.7984,-17.227,-275.76,25.747
1.799,0.38434,-261.1,-26.289
1.7995,18.026,-236.41,-77.318
1.8,35.02,-202.64,-125.38
1.8005,50.712,-161.09,-168.62
1.801,64.5,-113.36,-205.39
1.8016,75.855,-61.286,-234.27
1.8021,84.339,-6.8593,-254.15
1.8026,89.626,47.823,-264.26
1.8031,91.514,100.66,-264.23
1.8036,89.929,149.62,-254.04
1.8042,84.933,192.82,-234.09
1.8047,76.718,228.61,-205.15
1.8052,65.599,255.6,-168.33
1.8057,52.003,272.77,-125.04
1.8062,36.454,279.44,-76.951
1.8068,19.548,275.37,-25.907
1.8073,1.9355,260.7,26.128
1.8078,-15.707,236.02,77.157
1.8083,-32.702,202.25,125.22
1.8089,-48.395,160.7,168.46
1.8094,-62.185,112.97,205.23
1.8099,-73.54,60.894,234.11
1.8104,-82.025,6.4674,253.99
1.8109,-87.313,-48.215,264.1
1.8115,-89.202,-101.05,264.06
1.812,-87.618,-150.01,253.88
1.8125,-82.623,-193.22,233.93
1.813,-74.409,-229,204.99
1.8135,-63.291,-256,168.17
1.8141,-49.696,-273.16,124.88
1.8146,-34.148,-279.83,76.788
1.8151,-17.243,-275.76,25.744
1.8156,0.36892,-261.1,-26.292
1.8161,18.011,-236.41,-77.321
1.8167,35.004,-202.64,-125.38
1.8172,50.697,-161.1,-168.63
1.8177,64.485,-113.37,-205.4
1.8182,75.839,-61.287,-234.27
1.8187,84.323,-6.8607,-254.15
1.8193,89.611,47.822,-264.27
1.8198,91.498,100.66,-264.23
1.8203,89.914,149.62,-254.04
1.8208,84.918,192.82,-234.09
1.8214,76.703,228.61,-205.15
1.8219,65.584,255.6,-168.33
1.8224,51.988,272.77,-125.04
1.8229,36.439,279.44,-76.954
1.8234,19.533,275.37,-25.91
1.824,1.9202,260.7,26.126
1.8245,-15.722,236.01,77.155
1.825,-32.717,202.25,125.22
1.8255,-48.41,160.7,168.46
1.826,-62.2,112.97,205.23
1.8266,-73.555,60.892,234.11
1.8271,-82.04,6.4661,253.99
1.8276,-87.328,-48.216,264.1
1.8281,-89.217,-101.05,264.06
1.8286,-87.633,-150.01,253.87
1.8292,-82.638,-193.22,233.93
1.8297,-74.424,-229,204.98
1.8302,-63.306,-256,168.16
1.8307,-49.711,-273.16,124.88
1.8313,-34.163,-279.83,76.785
1.8318,-17.258,-275.76,25.742
1.8323,0.35375,-261.1,-26.294
1.8328,17.995,-236.41,-77.323
1.8333,34.989,-202.64,-125.38
1.8339,50.682,-161.1,-168.63
1.8344,64.47,-113.37,-205.4
1.8349,75.824,-61.288,-234.28
1.8354,84.308,-6.862,-254.15
1.8359,89.596,47.82,-264.27
1.8365,91.483,100.66,-264.23
1.837,89.899,149.62,-254.04
1.8375,84.903,192.82,-234.1
1.838,76.688,228.61,-205.15
1.8385,65.569,255.6,-168.33
1.8391,51.973,272.76,-125.05
1.8396,36.424,279.44,-76.956
1.8401,19.518,275.36,-25.913
1.8406,1.9052,260.7,26.123
1.8411,-15.737,236.01,77.152
1.8417,-32.732,202.25,125.21
1.8422,-48.426,160.7,168.46
1.8427,-62.215,112.97,205.23
1.8432,-73.57,60.891,234.1
1.8438,-82.055,6.4648,253.98
1.8443,-87.343,-48.218,264.1
1.8448,-89.232,-101.05,264.06
1.8453,-87.648,-150.02,253.87
1.8458,-82.653,-193.22,233.92
1.8464,-74.439,-229.01,204.98
1.8469,-63.321,-256,168.16
1.8474,-49.726,-273.16,124.87
1.8479,-34.178,-279.84,76.783
1.8484,-17.273,-275.76,25.739
1.849,0.3388,-261.1,-26.297
1.8495,17.98,-236.41,-77.326
1.85,34.974,-202.64,-125.39
1.8505,50.667,-161.1,-168.63
1.851,64.455,-113.37,-205.4
1.8516,75.809,-61.289,-234.28
1.8521,84.293,-6.8632,-254.16
1.8526,89.581,47.819,-264.27
1.8531,91.468,100.66,-264.23
1.8536,89.884,149.62,-254.05
1.8542,84.888,192.82,-234.1
1.8547,76.673,228.61,-205.16
1.8552,65.554,255.6,-168.34
1.8557,51.958,272.76,-125.05
1.8563,36.409,279.44,-76.959
1.8568,19.503,275.36,-25.915
1.8573,1.8903,260.7,26.121
1.8578,-15.752,236.01,77.15
1.8583,-32.747,202.24,125.21
1.8589,-48.44,160.7,168.46
1.8594,-62.23,112.97,205.22
1.8599,-73.585,60.89,234.1
1.8604,-82.07,6.4637,253.98
1.8609,-87.358,-48.219,264.1
1.8615,-89.247,-101.06,264.06
1.862,-87.663,-150.02,253.87
1.8625,-82.668,-193.22,233.92
1.863,-74.454,-229.01,204.98
1.8635,-63.336,-256,168.16
1.8641,-49.741,-273.16,124.87
1.8646,-34.193,-279.84,76.781
1.8651,-17.288,-275.76,25.737
1.8656,0.32409,-261.1,-26.299
1.8661,17.966,-236.41,-77.328
1.8667,34.959,-202.65,-125.39
1.8672,50.652,-161.1,-168.63
1.8677,64.44,-113.37,-205.4
1.8682,75.795,-61.291,-234.28
1.8687,84.279,-6.8643,-254.16
1.8693,89.566,47.818,-264.27
1.8698,91.454,100.66,-264.24
1.8703,89.869,149.62,-254.05
1.8708,84.873,192.82,-234.1
1.8714,76.658,228.61,-205.16
1.8719,65.539,255.6,-168.34
1.8724,51.944,272.76,-125.05
1.8729,36.394,279.44,-76.961
1.8734,19.488,275.36,-25.918
1.874,1.8757,260.7,26.118
1.8745,-15.767,236.01,77.147
1.875,-32.761,202.24,125.21
1.8755,-48.455,160.7,168.45
1.876,-62.244,112.97,205.22
1.8766,-73.599,60.889,234.1
1.8771,-82.084,6.4626,253.98
1.8776,-87.373,-48.22,264.09
1.8781,-89.261,-101.06,264.06
1.8786,-87.678,-150.02,253.87
1.8792,-82.683,-193.22,233.92
1.8797,-74.468,-229.01,204.98
1.8802,-63.35,-256,168.16
1.8807,-49.756,-273.16,124.87
1.8812,-34.207,-279.84,76.778
1.8818,-17.302,-275.76,25.735
1.8823,0.30961,-261.1,-26.301
1.8828,17.951,-236.41,-77.33
1.8833,34.945,-202.65,-125.39
1.8839,50.638,-161.1,-168.64
1.8844,64.426,-113.37,-205.41
1.8849,75.78,-61.292,-234.28
1.8854,84.264,-6.8653,-254.16
1.8859,89.552,47.817,-264.28
1.8865,91.439,100.65,-264.24
1.887,89.855,149.62,-254.05
1.8875,84.859,192.82,-234.1
1.888,76.644,228.61,-205.16
1.8885,65.525,255.6,-168.34
1.8891,51.929,272.76,-125.05
1.8896,36.38,279.43,-76.963
1.8901,19.474,275.36,-25.92
1.8906,1.8613,260.7,26.116
1.8911,-15.781,236.01,77.145
1.8917,-32.776,202.24,125.21
1.8922,-48.469,160.7,168.45
1.8927,-62.259,112.97,205.22
1.8932,-73.614,60.888,234.1
1.8938,-82.099,6.4617,253.98
1.8943,-87.387,-48.221,264.09
1.8948,-89.275,-101.06,264.05
1.8953,-87.692,-150.02,253.86
1.8958,-82.697,-193.22,233.92
1.8964,-74.482,-229.01,204.97
1.8969,-63.364,-256,168.15
1.8974,-49.77,-273.17,124.87
1.8979,-34.221,-279.84,76.776
1.8984,-17.316,-275.77,25.732
1.899,0.29534,-261.1,-26.304
1.8995,17.937,-236.41,-77.333
1.9,34.931,-202.65,-125.39
1.9005,50.623,-161.1,-168.64
1.901,64.412,-113.37,-205.41
1.9016,75.766,-61.293,-234.29
1.9021,84.25,-6.8663,-254.16
1.9026,89.537,47.816,-264.28
1.9031,91.425,100.65,-264.24
1.9036,89.841,149.61,-254.05
1.9042,84.845,192.82,-234.1
1.9047,76.629,228.6,-205.16
1.9052,65.51,255.6,-168.34
1.9057,51.915,272.76,-125.05
1.9063,36.366,279.43,-76.965
1.9068,19.46,275.36,-25.922
1.9073,1.8472,260.7,26.114
1.9078,-15.795,236.01,77.143
1.9083,-32.79,202.24,125.2
1.9089,-48.483,160.7,168.45
1.9094,-62.273,112.97,205.22
1.9099,-73.628,60.887,234.1
1.9104,-82.113,6.4608,253.97
1.9109,-87.401,-48.222,264.09
1.9115,-89.29,-101.06,264.05
1.912,-87.706,-150.02,253.86
1.9125,-82.711,-193.22,233.91
1.913,-74.497,-229.01,204.97
1.9135,-63.378,-256,168.15
1.9141,-49.784,-273.17,124.86
1.9146,-34.235,-279.84,76.774
1.9151,-17.33,-275.77,25.73
1.9156,0.28129,-261.1,-26.306
1.9161,17.923,-236.41,-77.335
1.9167,34.917,-202.65,-125.4
1.9172,50.609,-161.1,-168.64
1.9177,64.398,-113.37,-205.41
1.9182,75.752,-61.293,-234.29
1.9188,84.236,-6.8671,-254.17
1.9193,89.523,47.815,-264.28
1.9198,91.411,100.65,-264.24
1.9203,89.827,149.61,-254.05
1.9208,84.831,192.82,-234.11
1.9214,76.615,228.6,-205.17
1.9219,65.496,255.6,-168.34
1.9224,51.901,272.76,-125.06
1.9229,36.352,279.43,-76.967
1.9234,19.446,275.36,-25.924
1.924,1.8333,260.7,26.112
1.9245,-15.809,236.01,77.141
1.925,-32.804,202.24,125.2
1.9255,-48.497,160.69,168.45
1.926,-62.287,112.96,205.22
1.9266,-73.642,60.886,234.09
1.9271,-82.127,6.46,253.97
1.9276,-87.415,-48.222,264.09
1.9281,-89.303,-101.06,264.05
1.9286,-87.72,-150.02,253.86
1.9292,-82.725,-193.22,233.91
1.9297,-74.51,-229.01,204.97
1.9302,-63.392,-256,168.15
1.9307,-49.798,-273.17,124.86
1.9312,-34.249,-279.84,76.772
1.9318,-17.344,-275.77,25.728
1.9323,0.26746,-261.1,-26.308
1.9328,17.909,-236.42,-77.337
1.9333,34.903,-202.65,-125.4
1.9339,50.595,-161.1,-168.64
1.9344,64.384,-113.37,-205.41
1.9349,75.738,-61.294,-234.29
1.9354,84.222,-6.8679,-254.17
1.9359,89.51,47.815,-264.28
1.9365,91.397,100.65,-264.25
1.937,89.813,149.61,-254.06
1.9375,84.817,192.82,-234.11
1.938,76.602,228.6,-205.17
1.9385,65.483,255.6,-168.35
1.9391,51.887,272.76,-125.06
1.9396,36.338,279.43,-76.969
1.9401,19.432,275.36,-25.926
1.9406,1.8195,260.7,26.11
1.9411,-15.823,236.01,77.139
1.9417,-32.818,202.24,125.2
1.9422,-48.511,160.69,168.44
1.9427,-62.3,112.96,205.21
1.9432,-73.655,60.886,234.09
1.9437,-82.14,6.4593,253.97
1.9443,-87.429,-48.223,264.08
1.9448,-89.317,-101.06,264.05
1.9453,-87.734,-150.02,253.86
1.9458,-82.739,-193.23,233.91
1.9464,-74.524,-229.01,204.97
1.9469,-63.406,-256,168.15
1.9474,-49.811,-273.17,124.86
1.9479,-34.263,-279.84,76.77
1.9484,-17.358,-275.77,25.726
1.949,0.25384,-261.11,-26.31
1.9495,17.896,-236.42,-77.339
1.95,34.889,-202.65,-125.4
1.9505,50.582,-161.1,-168.64
1.951,64.37,-113.37,-205.41
1.9516,75.725,-61.295,-234.29
1.9521,84.209,-6.8685,-254.17
1.9526,89.496,47.814,-264.28
1.9531,91.384,100.65,-264.25
1.9536,89.799,149.61,-254.06
1.9542,84.803,192.82,-234.11
1.9547,76.588,228.6,-205.17
1.9552,65.469,255.6,-168.35
1.9557,51.874,272.76,-125.06
1.9563,36.324,279.43,-76.971
1.9568,19.419,275.36,-25.928
1.9573,1.806,260.7,26.108
1.9578,-15.837,236.01,77.137
1.9583,-32.831,202.24,125.2
1.9589,-48.525,160.69,168.44
1.9594,-62.314,112.96,205.21
1.9599,-73.669,60.885,234.09
1.9604,-82.154,6.4586,253.97
1.9609,-87.442,-48.224,264.08
1.9615,-89.331,-101.06,264.04
1.962,-87.747,-150.02,253.86
1.9625,-82.752,-193.23,233.91
1.963,-74.538,-229.01,204.97
1.9635,-63.419,-256.01,168.15
1.9641,-49.825,-273.17,124.86
1.9646,-34.276,-279.84,76.768
1.9651,-17.371,-275.77,25.725
1.9656,0.24042,-261.11,-26.311
1.9661,17.882,-236.42,-77.34
1.9667,34.876,-202.65,-125.4
1.9672,50.568,-161.1,-168.65
1.9677,64.357,-113.37,-205.41
1.9682,75.711,-61.295,-234.29
1.9688,84.195,-6.8691,-254.17
1.9693,89.483,47.813,-264.29
1.9698,91.37,100.65,-264.25
1.9703,89.786,149.61,-254.06
1.9708,84.79,192.82,-234.11
1.9714,76.575,228.6,-205.17
1.9719,65.456,255.59,-168.35
1.9724,51.86,272.76,-125.06
1.9729,36.311,279.43,-76.973
